STATE_CODE,SHRP_ID,CONSTRUCTION_NO,GPS_SPS,EXPERIMENT_NO,VISIT_DATE,IRI_LEFT_WHEEL_PATH,IRI_RIGHT_WHEEL_PATH,PAVEMENT_FAMILY,HPMS16_CRACKING_PERCENT_AC,MEPDG_CRACKING_PERCENT_AC,MEPDG_TRANS_CRACK_LENGTH_AC,MEPDG_LONG_CRACK_LENGTH_AC,PATCH_A,POTHOLES_A,BLEEDING,RAVELING,MAX_MEAN_DEPTH_WIRE_REF,LLH_DEPTH_WIRE_REF_MEAN,RLH_DEPTH_WIRE_REF_MEAN,BOUND_THICKNESS_CM,PLASTICITY_INDEX,YEAR,AADTT_LTPPLN,KESAL_YEAR,VWS_ID,FREEZE_INDEX_YR,MEAN_ANN_TEMP_AVG,TOTAL_ANN_PRECIP,CONSTRUCTION_DATE,STATE_ABBR
48,3689,1,G,2,1993-06-03,1.763,2.064,ACATB,28.0,0.0,7743.0,5536.0,0.0,0.0,0.0,0.0,4,4,4,3.1,13.0,1993,,,483689,0,18.5,1138.7,1987-04-01,TX
48,3689,1,G,2,1993-06-03,1.705,2.013,ACATB,28.0,0.0,7743.0,5536.0,0.0,0.0,0.0,0.0,4,4,4,3.1,13.0,1993,,,483689,0,18.5,1138.7,1987-04-01,TX
48,3689,1,G,2,1993-06-03,1.765,2.061,ACATB,28.0,0.0,7743.0,5536.0,0.0,0.0,0.0,0.0,4,4,4,3.1,13.0,1993,,,483689,0,18.5,1138.7,1987-04-01,TX
48,3689,1,G,2,1993-06-03,1.745,1.998,ACATB,28.0,0.0,7743.0,5536.0,0.0,0.0,0.0,0.0,4,4,4,3.1,13.0,1993,,,483689,0,18.5,1138.7,1987-04-01,TX
48,3689,2,G,2,1995-02-08,1.908,2.499,ACATB,38.0,0.0,8225.0,7653.0,1.8,0.0,0.0,0.0,6,5,6,3.1,,1995,,,483689,0,19.2,1463.7,,TX
48,3689,2,G,2,1995-02-08,2.015,2.362,ACATB,38.0,0.0,8225.0,7653.0,1.8,0.0,0.0,0.0,6,5,6,3.1,,1995,,,483689,0,19.2,1463.7,,TX
48,3689,2,G,2,1995-02-08,1.924,2.382,ACATB,38.0,0.0,8225.0,7653.0,1.8,0.0,0.0,0.0,6,5,6,3.1,,1995,,,483689,0,19.2,1463.7,,TX
48,3689,2,G,2,1995-02-08,2.02,2.342,ACATB,38.0,0.0,8225.0,7653.0,1.8,0.0,0.0,0.0,6,5,6,3.1,,1995,,,483689,0,19.2,1463.7,,TX
48,3689,2,G,2,1995-02-08,2.005,2.369,ACATB,38.0,0.0,8225.0,7653.0,1.8,0.0,0.0,0.0,6,5,6,3.1,,1995,,,483689,0,19.2,1463.7,,TX
48,3689,3,G,2,1998-03-25,2.184,2.784,ACATB,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,4,4,4,3.1,,1998,,,483689,2,20.3,1586.2,,TX
48,3689,3,G,2,1998-03-25,2.176,2.82,ACATB,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,4,4,4,3.1,,1998,,,483689,2,20.3,1586.2,,TX
48,3689,3,G,2,1998-03-25,2.045,2.877,ACATB,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,4,4,4,3.1,,1998,,,483689,2,20.3,1586.2,,TX
48,3689,3,G,2,1998-03-25,2.088,2.755,ACATB,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,4,4,4,3.1,,1998,,,483689,2,20.3,1586.2,,TX
48,3689,3,G,2,1998-03-25,2.138,2.879,ACATB,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,4,4,4,3.1,,1998,,,483689,2,20.3,1586.2,,TX
48,3689,4,G,2,1999-06-03,2.071,2.56,ACATB,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,8,8,4,3.1,,1999,,,483689,2,19.8,1219.2,,TX
48,3689,4,G,2,1999-06-03,2.034,2.505,ACATB,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,8,8,4,3.1,,1999,,,483689,2,19.8,1219.2,,TX
48,3689,4,G,2,1999-06-03,2.133,2.577,ACATB,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,8,8,4,3.1,,1999,,,483689,2,19.8,1219.2,,TX
48,3689,4,G,2,1999-06-03,2.106,2.652,ACATB,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,8,8,4,3.1,,1999,,,483689,2,19.8,1219.2,,TX
48,3689,4,G,2,1999-06-03,2.137,2.443,ACATB,0.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,8,8,4,3.1,,1999,,,483689,2,19.8,1219.2,,TX
48,3729,1,G,1,1990-03-30,1.493,1.547,ACATB,,,,,,,,,19,19,18,10.100000000000001,14.0,1990,,,483729,0,23.8,407.3,1983-06-01,TX
48,3729,1,G,1,1990-03-30,1.501,1.561,ACATB,,,,,,,,,19,19,18,10.100000000000001,14.0,1990,,,483729,0,23.8,407.3,1983-06-01,TX
48,3729,1,G,1,1990-03-30,1.506,1.552,ACATB,,,,,,,,,19,19,18,10.100000000000001,14.0,1990,,,483729,0,23.8,407.3,1983-06-01,TX
48,3729,1,G,1,1990-03-30,1.488,1.551,ACATB,,,,,,,,,19,19,18,10.100000000000001,14.0,1990,,,483729,0,23.8,407.3,1983-06-01,TX
48,3729,1,G,1,1991-04-19,1.637,1.434,ACATB,8.0,0.0,0.0,,0.0,0.0,0.0,0.5,20,20,15,10.100000000000001,14.0,1991,,,483729,0,23.4,939.4,1983-06-01,TX
48,3729,1,G,1,1991-04-19,1.671,1.427,ACATB,8.0,0.0,0.0,,0.0,0.0,0.0,0.5,20,20,15,10.100000000000001,14.0,1991,,,483729,0,23.4,939.4,1983-06-01,TX
48,3729,1,G,1,1991-04-19,1.708,1.435,ACATB,8.0,0.0,0.0,,0.0,0.0,0.0,0.5,20,20,15,10.100000000000001,14.0,1991,,,483729,0,23.4,939.4,1983-06-01,TX
48,3729,1,G,1,1991-04-19,1.65,1.454,ACATB,8.0,0.0,0.0,,0.0,0.0,0.0,0.5,20,20,15,10.100000000000001,14.0,1991,,,483729,0,23.4,939.4,1983-06-01,TX
48,3729,1,G,1,1991-04-19,1.652,1.445,ACATB,8.0,0.0,0.0,,0.0,0.0,0.0,0.5,20,20,15,10.100000000000001,14.0,1991,,,483729,0,23.4,939.4,1983-06-01,TX
48,3729,1,G,1,1992-03-19,1.847,1.46,ACATB,13.0,0.0,,,0.0,0.0,0.0,1.6,15,15,14,10.100000000000001,14.0,1992,,,483729,0,22.9,849.5,1983-06-01,TX
48,3729,1,G,1,1992-03-19,1.795,1.436,ACATB,13.0,0.0,,,0.0,0.0,0.0,1.6,15,15,14,10.100000000000001,14.0,1992,,,483729,0,22.9,849.5,1983-06-01,TX
48,3729,1,G,1,1992-03-19,1.804,1.442,ACATB,13.0,0.0,,,0.0,0.0,0.0,1.6,15,15,14,10.100000000000001,14.0,1992,,,483729,0,22.9,849.5,1983-06-01,TX
48,3729,1,G,1,1992-03-19,1.774,1.469,ACATB,13.0,0.0,,,0.0,0.0,0.0,1.6,15,15,14,10.100000000000001,14.0,1992,,,483729,0,22.9,849.5,1983-06-01,TX
48,3729,1,G,1,1992-03-19,1.821,1.453,ACATB,13.0,0.0,,,0.0,0.0,0.0,1.6,15,15,14,10.100000000000001,14.0,1992,,,483729,0,22.9,849.5,1983-06-01,TX
48,3729,1,G,1,1993-08-05,1.812,1.498,ACATB,13.0,1.0,0.0,2896.0,0.0,0.0,305.0,1.0,14,14,12,10.100000000000001,14.0,1993,,,483729,0,22.9,709.8,1983-06-01,TX
48,3729,1,G,1,1993-08-05,1.792,1.523,ACATB,13.0,1.0,0.0,2896.0,0.0,0.0,305.0,1.0,14,14,12,10.100000000000001,14.0,1993,,,483729,0,22.9,709.8,1983-06-01,TX
48,3729,1,G,1,1993-08-05,1.777,1.549,ACATB,13.0,1.0,0.0,2896.0,0.0,0.0,305.0,1.0,14,14,12,10.100000000000001,14.0,1993,,,483729,0,22.9,709.8,1983-06-01,TX
48,3729,1,G,1,1993-08-05,1.738,1.557,ACATB,13.0,1.0,0.0,2896.0,0.0,0.0,305.0,1.0,14,14,12,10.100000000000001,14.0,1993,,,483729,0,22.9,709.8,1983-06-01,TX
48,3729,1,G,1,1993-08-05,1.914,1.511,ACATB,13.0,1.0,0.0,2896.0,0.0,0.0,305.0,1.0,14,14,12,10.100000000000001,14.0,1993,,,483729,0,22.9,709.8,1983-06-01,TX
48,3729,1,G,1,1998-05-13,2.005,1.757,ACATB,,,,,,,,,,,,10.100000000000001,14.0,1998,,,483729,0,24.3,706.1,1983-06-01,TX
48,3729,1,G,1,1998-05-13,2.024,1.699,ACATB,,,,,,,,,,,,10.100000000000001,14.0,1998,,,483729,0,24.3,706.1,1983-06-01,TX
48,3729,1,G,1,1998-05-13,2.022,1.777,ACATB,,,,,,,,,,,,10.100000000000001,14.0,1998,,,483729,0,24.3,706.1,1983-06-01,TX
48,3729,1,G,1,1998-05-13,2.067,1.702,ACATB,,,,,,,,,,,,10.100000000000001,14.0,1998,,,483729,0,24.3,706.1,1983-06-01,TX
48,3729,1,G,1,1998-05-13,1.84,1.958,ACATB,,,,,,,,,,,,10.100000000000001,14.0,1998,,,483729,0,24.3,706.1,1983-06-01,TX
48,3739,1,G,1,1990-03-29,1.879,2.18,ACATB,,,,,,,,,7,5,7,1.8,1.0,1990,,,483739,0,23.4,461.5,1982-05-01,TX
48,3739,1,G,1,1990-03-29,1.936,2.075,ACATB,,,,,,,,,7,5,7,1.8,1.0,1990,,,483739,0,23.4,461.5,1982-05-01,TX
48,3739,1,G,1,1990-03-29,1.833,2.183,ACATB,,,,,,,,,7,5,7,1.8,1.0,1990,,,483739,0,23.4,461.5,1982-05-01,TX
48,3739,1,G,1,1990-03-29,1.825,2.123,ACATB,,,,,,,,,7,5,7,1.8,1.0,1990,,,483739,0,23.4,461.5,1982-05-01,TX
48,3739,1,G,1,1990-03-29,1.9,2.067,ACATB,,,,,,,,,7,5,7,1.8,1.0,1990,,,483739,0,23.4,461.5,1982-05-01,TX
48,3739,1,G,1,1991-04-18,2.004,2.292,ACATB,1.0,0.0,0.0,,0.0,0.0,,,6,5,6,1.8,1.0,1991,,,483739,0,23.0,799.3,1982-05-01,TX
48,3739,1,G,1,1991-04-18,2.118,2.262,ACATB,1.0,0.0,0.0,,0.0,0.0,,,6,5,6,1.8,1.0,1991,,,483739,0,23.0,799.3,1982-05-01,TX
48,3739,1,G,1,1991-04-18,2.155,2.239,ACATB,1.0,0.0,0.0,,0.0,0.0,,,6,5,6,1.8,1.0,1991,,,483739,0,23.0,799.3,1982-05-01,TX
48,3739,1,G,1,1991-04-18,2.105,2.241,ACATB,1.0,0.0,0.0,,0.0,0.0,,,6,5,6,1.8,1.0,1991,,,483739,0,23.0,799.3,1982-05-01,TX
48,3739,1,G,1,1991-04-18,2.055,2.255,ACATB,1.0,0.0,0.0,,0.0,0.0,,,6,5,6,1.8,1.0,1991,,,483739,0,23.0,799.3,1982-05-01,TX
48,3739,1,G,1,1992-03-20,2.207,2.324,ACATB,6.0,1.0,0.0,,0.0,0.0,,,10,5,10,1.8,1.0,1992,,,483739,0,22.5,824.4,1982-05-01,TX
48,3739,1,G,1,1992-03-20,2.254,2.283,ACATB,6.0,1.0,0.0,,0.0,0.0,,,10,5,10,1.8,1.0,1992,,,483739,0,22.5,824.4,1982-05-01,TX
48,3739,1,G,1,1992-03-20,2.257,2.126,ACATB,6.0,1.0,0.0,,0.0,0.0,,,10,5,10,1.8,1.0,1992,,,483739,0,22.5,824.4,1982-05-01,TX
48,3739,1,G,1,1992-03-20,2.205,2.329,ACATB,6.0,1.0,0.0,,0.0,0.0,,,10,5,10,1.8,1.0,1992,,,483739,0,22.5,824.4,1982-05-01,TX
48,3739,1,G,1,1992-03-20,2.224,2.105,ACATB,6.0,1.0,0.0,,0.0,0.0,,,10,5,10,1.8,1.0,1992,,,483739,0,22.5,824.4,1982-05-01,TX
48,3739,1,G,1,1993-08-06,2.612,2.488,ACATB,4.0,1.0,0.0,426.0,0.0,0.0,,,9,8,9,1.8,1.0,1993,,,483739,0,22.3,807.3,1982-05-01,TX
48,3739,1,G,1,1993-08-06,2.414,2.439,ACATB,4.0,1.0,0.0,426.0,0.0,0.0,,,9,8,9,1.8,1.0,1993,,,483739,0,22.3,807.3,1982-05-01,TX
48,3739,1,G,1,1993-08-06,2.598,2.525,ACATB,4.0,1.0,0.0,426.0,0.0,0.0,,,9,8,9,1.8,1.0,1993,,,483739,0,22.3,807.3,1982-05-01,TX
48,3739,1,G,1,1993-08-06,2.579,2.482,ACATB,4.0,1.0,0.0,426.0,0.0,0.0,,,9,8,9,1.8,1.0,1993,,,483739,0,22.3,807.3,1982-05-01,TX
48,3739,1,G,1,1993-08-06,2.627,2.584,ACATB,4.0,1.0,0.0,426.0,0.0,0.0,,,9,8,9,1.8,1.0,1993,,,483739,0,22.3,807.3,1982-05-01,TX
48,3739,1,G,1,1993-12-14,2.558,2.498,ACATB,4.0,1.0,0.0,426.0,0.0,0.0,,,9,8,9,1.8,1.0,1993,,,483739,0,22.3,807.3,1982-05-01,TX
48,3739,1,G,1,1993-12-14,2.543,2.537,ACATB,4.0,1.0,0.0,426.0,0.0,0.0,,,9,8,9,1.8,1.0,1993,,,483739,0,22.3,807.3,1982-05-01,TX
48,3739,1,G,1,1993-12-14,2.602,2.523,ACATB,4.0,1.0,0.0,426.0,0.0,0.0,,,9,8,9,1.8,1.0,1993,,,483739,0,22.3,807.3,1982-05-01,TX
48,3739,1,G,1,1993-12-14,2.51,2.47,ACATB,4.0,1.0,0.0,426.0,0.0,0.0,,,9,8,9,1.8,1.0,1993,,,483739,0,22.3,807.3,1982-05-01,TX
48,3739,1,G,1,1993-12-14,2.538,2.539,ACATB,4.0,1.0,0.0,426.0,0.0,0.0,,,9,8,9,1.8,1.0,1993,,,483739,0,22.3,807.3,1982-05-01,TX
48,3739,1,G,1,1994-04-22,2.71,2.549,ACATB,,,,,,,,,,,,1.8,1.0,1994,,,483739,0,23.2,610.6,1982-05-01,TX
48,3739,1,G,1,1994-04-22,2.704,2.466,ACATB,,,,,,,,,,,,1.8,1.0,1994,,,483739,0,23.2,610.6,1982-05-01,TX
48,3739,1,G,1,1994-04-22,2.609,2.386,ACATB,,,,,,,,,,,,1.8,1.0,1994,,,483739,0,23.2,610.6,1982-05-01,TX
48,3739,1,G,1,1994-04-22,2.685,2.471,ACATB,,,,,,,,,,,,1.8,1.0,1994,,,483739,0,23.2,610.6,1982-05-01,TX
48,3739,1,G,1,1994-04-22,2.625,2.449,ACATB,,,,,,,,,,,,1.8,1.0,1994,,,483739,0,23.2,610.6,1982-05-01,TX
48,3739,1,G,1,1994-07-14,2.465,2.27,ACATB,,,,,,,,,,,,1.8,1.0,1994,,,483739,0,23.2,610.6,1982-05-01,TX
48,3739,1,G,1,1994-07-14,2.483,2.122,ACATB,,,,,,,,,,,,1.8,1.0,1994,,,483739,0,23.2,610.6,1982-05-01,TX
48,3739,1,G,1,1994-07-14,2.547,2.173,ACATB,,,,,,,,,,,,1.8,1.0,1994,,,483739,0,23.2,610.6,1982-05-01,TX
48,3739,1,G,1,1994-07-14,2.541,2.194,ACATB,,,,,,,,,,,,1.8,1.0,1994,,,483739,0,23.2,610.6,1982-05-01,TX
48,3739,1,G,1,1994-07-14,2.576,2.212,ACATB,,,,,,,,,,,,1.8,1.0,1994,,,483739,0,23.2,610.6,1982-05-01,TX
48,3739,2,G,1,1994-10-25,2.382,2.397,ACATB,,,,,,,,,,,,2.0,,1994,,,483739,0,23.2,610.6,,TX
48,3739,2,G,1,1994-10-25,2.358,2.472,ACATB,,,,,,,,,,,,2.0,,1994,,,483739,0,23.2,610.6,,TX
48,3739,2,G,1,1994-10-25,2.492,2.395,ACATB,,,,,,,,,,,,2.0,,1994,,,483739,0,23.2,610.6,,TX
48,3739,2,G,1,1994-10-25,2.324,2.573,ACATB,,,,,,,,,,,,2.0,,1994,,,483739,0,23.2,610.6,,TX
48,3739,2,G,1,1994-10-25,2.446,2.47,ACATB,,,,,,,,,,,,2.0,,1994,,,483739,0,23.2,610.6,,TX
48,3739,2,G,1,1995-01-18,2.654,2.791,ACATB,,,,,,,,,,,,2.0,,1995,,,483739,0,22.9,700.3,,TX
48,3739,2,G,1,1995-01-18,2.717,2.717,ACATB,,,,,,,,,,,,2.0,,1995,,,483739,0,22.9,700.3,,TX
48,3739,2,G,1,1995-01-18,2.639,2.775,ACATB,,,,,,,,,,,,2.0,,1995,,,483739,0,22.9,700.3,,TX
48,3739,2,G,1,1995-01-18,2.732,2.737,ACATB,,,,,,,,,,,,2.0,,1995,,,483739,0,22.9,700.3,,TX
48,3739,2,G,1,1995-01-18,2.751,2.796,ACATB,,,,,,,,,,,,2.0,,1995,,,483739,0,22.9,700.3,,TX
48,3739,3,G,1,1995-04-21,2.347,2.555,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,,,14,12,14,2.1,,1995,,,483739,0,22.9,700.3,,TX
48,3739,3,G,1,1995-04-21,2.543,2.587,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,,,14,12,14,2.1,,1995,,,483739,0,22.9,700.3,,TX
48,3739,3,G,1,1995-04-21,2.573,2.459,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,,,14,12,14,2.1,,1995,,,483739,0,22.9,700.3,,TX
48,3739,3,G,1,1995-06-27,2.584,2.569,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,,,14,12,14,2.1,,1995,,,483739,0,22.9,700.3,,TX
48,3739,3,G,1,1995-06-27,2.348,2.568,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,,,14,12,14,2.1,,1995,,,483739,0,22.9,700.3,,TX
48,3739,3,G,1,1995-06-27,2.414,2.57,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,,,14,12,14,2.1,,1995,,,483739,0,22.9,700.3,,TX
48,3739,3,G,1,1995-06-27,2.338,2.65,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,,,14,12,14,2.1,,1995,,,483739,0,22.9,700.3,,TX
48,3739,3,G,1,1995-06-27,2.548,2.587,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,,,14,12,14,2.1,,1995,,,483739,0,22.9,700.3,,TX
48,3739,3,G,1,1997-01-03,2.615,2.386,ACATB,1.0,0.0,0.0,0.0,0.0,0.0,,,16,16,15,2.1,,1997,,,483739,0,22.3,833.5,,TX
48,3739,3,G,1,1997-01-03,2.68,2.4,ACATB,1.0,0.0,0.0,0.0,0.0,0.0,,,16,16,15,2.1,,1997,,,483739,0,22.3,833.5,,TX
48,3739,3,G,1,1997-01-03,2.626,2.376,ACATB,1.0,0.0,0.0,0.0,0.0,0.0,,,16,16,15,2.1,,1997,,,483739,0,22.3,833.5,,TX
48,3739,3,G,1,1997-01-03,2.642,2.41,ACATB,1.0,0.0,0.0,0.0,0.0,0.0,,,16,16,15,2.1,,1997,,,483739,0,22.3,833.5,,TX
48,3739,3,G,1,1997-01-03,2.673,2.372,ACATB,1.0,0.0,0.0,0.0,0.0,0.0,,,16,16,15,2.1,,1997,,,483739,0,22.3,833.5,,TX
48,3739,3,G,1,1997-04-10,3.076,2.425,ACATB,1.0,0.0,0.0,0.0,0.0,0.0,,,16,16,15,2.1,,1997,,,483739,0,22.3,833.5,,TX
48,3739,3,G,1,1997-04-10,2.822,2.424,ACATB,1.0,0.0,0.0,0.0,0.0,0.0,,,16,16,15,2.1,,1997,,,483739,0,22.3,833.5,,TX
48,3739,3,G,1,1997-04-10,2.919,2.355,ACATB,1.0,0.0,0.0,0.0,0.0,0.0,,,16,16,15,2.1,,1997,,,483739,0,22.3,833.5,,TX
48,3739,3,G,1,1997-04-10,2.97,2.406,ACATB,1.0,0.0,0.0,0.0,0.0,0.0,,,16,16,15,2.1,,1997,,,483739,0,22.3,833.5,,TX
48,3739,3,G,1,1997-04-10,2.981,2.391,ACATB,1.0,0.0,0.0,0.0,0.0,0.0,,,16,16,15,2.1,,1997,,,483739,0,22.3,833.5,,TX
48,3739,3,G,1,1997-08-19,2.514,2.328,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,,,16,16,15,2.1,,1997,,,483739,0,22.3,833.5,,TX
48,3739,3,G,1,1997-08-19,2.543,2.31,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,,,16,16,15,2.1,,1997,,,483739,0,22.3,833.5,,TX
48,3739,3,G,1,1997-08-19,2.491,2.319,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,,,16,16,15,2.1,,1997,,,483739,0,22.3,833.5,,TX
48,3739,3,G,1,1997-08-19,2.516,2.311,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,,,16,16,15,2.1,,1997,,,483739,0,22.3,833.5,,TX
48,3739,3,G,1,1997-08-19,2.493,2.296,ACATB,0.0,0.0,0.0,0.0,0.0,0.0,,,16,16,15,2.1,,1997,,,483739,0,22.3,833.5,,TX
48,3739,3,G,1,1997-09-30,2.532,2.348,ACATB,1.0,0.0,0.0,121.0,0.0,0.0,,,16,16,15,2.1,,1997,,,483739,0,22.3,833.5,,TX
48,3739,3,G,1,1997-09-30,2.443,2.354,ACATB,1.0,0.0,0.0,121.0,0.0,0.0,,,16,16,15,2.1,,1997,,,483739,0,22.3,833.5,,TX
48,3739,3,G,1,1997-09-30,2.488,2.342,ACATB,1.0,0.0,0.0,121.0,0.0,0.0,,,16,16,15,2.1,,1997,,,483739,0,22.3,833.5,,TX
48,3739,3,G,1,1997-09-30,2.499,2.37,ACATB,1.0,0.0,0.0,121.0,0.0,0.0,,,16,16,15,2.1,,1997,,,483739,0,22.3,833.5,,TX
48,3739,3,G,1,1997-09-30,2.486,2.324,ACATB,1.0,0.0,0.0,121.0,0.0,0.0,,,16,16,15,2.1,,1997,,,483739,0,22.3,833.5,,TX
48,3739,3,G,1,2000-05-12,2.656,2.036,ACATB,1.0,1.0,0.0,0.0,0.0,0.0,,,16,16,16,2.1,,2000,890.0,,483739,0,23.5,477.7,,TX
48,3739,3,G,1,2000-05-12,2.656,2.036,ACATB,1.0,1.0,0.0,0.0,0.0,0.0,,,16,16,16,2.1,,2000,890.0,,483739,0,23.5,477.7,,TX
48,3739,3,G,1,2000-05-12,2.67,2.111,ACATB,1.0,1.0,0.0,0.0,0.0,0.0,,,16,16,16,2.1,,2000,890.0,,483739,0,23.5,477.7,,TX
48,3739,3,G,1,2000-05-12,2.67,2.111,ACATB,1.0,1.0,0.0,0.0,0.0,0.0,,,16,16,16,2.1,,2000,890.0,,483739,0,23.5,477.7,,TX
48,3739,3,G,1,2000-05-12,2.673,2.046,ACATB,1.0,1.0,0.0,0.0,0.0,0.0,,,16,16,16,2.1,,2000,890.0,,483739,0,23.5,477.7,,TX
48,3739,3,G,1,2000-05-12,2.673,2.046,ACATB,1.0,1.0,0.0,0.0,0.0,0.0,,,16,16,16,2.1,,2000,890.0,,483739,0,23.5,477.7,,TX
48,3739,3,G,1,2000-05-12,2.612,2.145,ACATB,1.0,1.0,0.0,0.0,0.0,0.0,,,16,16,16,2.1,,2000,890.0,,483739,0,23.5,477.7,,TX
48,3739,3,G,1,2000-05-12,2.612,2.145,ACATB,1.0,1.0,0.0,0.0,0.0,0.0,,,16,16,16,2.1,,2000,890.0,,483739,0,23.5,477.7,,TX
48,3739,3,G,1,2000-05-12,2.638,2.094,ACATB,1.0,1.0,0.0,0.0,0.0,0.0,,,16,16,16,2.1,,2000,890.0,,483739,0,23.5,477.7,,TX
48,3739,3,G,1,2000-05-12,2.638,2.094,ACATB,1.0,1.0,0.0,0.0,0.0,0.0,,,16,16,16,2.1,,2000,890.0,,483739,0,23.5,477.7,,TX
48,3739,3,G,1,2000-07-27,2.552,2.122,ACATB,1.0,1.0,0.0,0.0,0.0,0.0,,,16,16,16,2.1,,2000,890.0,,483739,0,23.5,477.7,,TX
48,3739,3,G,1,2000-07-27,2.552,2.122,ACATB,1.0,1.0,0.0,0.0,0.0,0.0,,,16,16,16,2.1,,2000,890.0,,483739,0,23.5,477.7,,TX
48,3739,3,G,1,2000-07-27,2.522,2.111,ACATB,1.0,1.0,0.0,0.0,0.0,0.0,,,16,16,16,2.1,,2000,890.0,,483739,0,23.5,477.7,,TX
48,3739,3,G,1,2000-07-27,2.522,2.111,ACATB,1.0,1.0,0.0,0.0,0.0,0.0,,,16,16,16,2.1,,2000,890.0,,483739,0,23.5,477.7,,TX
48,3739,3,G,1,2000-07-27,2.558,2.057,ACATB,1.0,1.0,0.0,0.0,0.0,0.0,,,16,16,16,2.1,,2000,890.0,,483739,0,23.5,477.7,,TX
48,3739,3,G,1,2000-07-27,2.558,2.057,ACATB,1.0,1.0,0.0,0.0,0.0,0.0,,,16,16,16,2.1,,2000,890.0,,483739,0,23.5,477.7,,TX
48,3739,3,G,1,2000-07-27,2.517,2.144,ACATB,1.0,1.0,0.0,0.0,0.0,0.0,,,16,16,16,2.1,,2000,890.0,,483739,0,23.5,477.7,,TX
48,3739,3,G,1,2000-07-27,2.517,2.144,ACATB,1.0,1.0,0.0,0.0,0.0,0.0,,,16,16,16,2.1,,2000,890.0,,483739,0,23.5,477.7,,TX
48,3739,3,G,1,2000-07-27,2.454,2.057,ACATB,1.0,1.0,0.0,0.0,0.0,0.0,,,16,16,16,2.1,,2000,890.0,,483739,0,23.5,477.7,,TX
48,3739,3,G,1,2000-07-27,2.454,2.057,ACATB,1.0,1.0,0.0,0.0,0.0,0.0,,,16,16,16,2.1,,2000,890.0,,483739,0,23.5,477.7,,TX
48,3739,3,G,1,2000-10-17,2.533,2.113,ACATB,1.0,1.0,0.0,0.0,0.0,0.0,,,16,16,16,2.1,,2000,890.0,,483739,0,23.5,477.7,,TX
48,3739,3,G,1,2000-10-17,2.533,2.113,ACATB,1.0,1.0,0.0,0.0,0.0,0.0,,,16,16,16,2.1,,2000,890.0,,483739,0,23.5,477.7,,TX
48,3739,3,G,1,2000-10-17,2.456,2.049,ACATB,1.0,1.0,0.0,0.0,0.0,0.0,,,16,16,16,2.1,,2000,890.0,,483739,0,23.5,477.7,,TX
48,3739,3,G,1,2000-10-17,2.456,2.049,ACATB,1.0,1.0,0.0,0.0,0.0,0.0,,,16,16,16,2.1,,2000,890.0,,483739,0,23.5,477.7,,TX
48,3739,3,G,1,2000-10-17,2.551,2.017,ACATB,1.0,1.0,0.0,0.0,0.0,0.0,,,16,16,16,2.1,,2000,890.0,,483739,0,23.5,477.7,,TX
48,3739,3,G,1,2000-10-17,2.551,2.017,ACATB,1.0,1.0,0.0,0.0,0.0,0.0,,,16,16,16,2.1,,2000,890.0,,483739,0,23.5,477.7,,TX
48,3739,3,G,1,2000-10-17,2.509,2.064,ACATB,1.0,1.0,0.0,0.0,0.0,0.0,,,16,16,16,2.1,,2000,890.0,,483739,0,23.5,477.7,,TX
48,3739,3,G,1,2000-10-17,2.509,2.064,ACATB,1.0,1.0,0.0,0.0,0.0,0.0,,,16,16,16,2.1,,2000,890.0,,483739,0,23.5,477.7,,TX
48,3739,3,G,1,2000-10-17,2.506,2.047,ACATB,1.0,1.0,0.0,0.0,0.0,0.0,,,16,16,16,2.1,,2000,890.0,,483739,0,23.5,477.7,,TX
48,3739,3,G,1,2000-10-17,2.506,2.047,ACATB,1.0,1.0,0.0,0.0,0.0,0.0,,,16,16,16,2.1,,2000,890.0,,483739,0,23.5,477.7,,TX
48,3739,4,G,1,2001-02-02,3.298,2.366,ACATB,,,,,,,,,20,19,20,1.0,,2001,,,483739,0,23.2,607.7,,TX
48,3739,4,G,1,2001-02-02,3.326,2.347,ACATB,,,,,,,,,20,19,20,1.0,,2001,,,483739,0,23.2,607.7,,TX
